recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
c6da9a55c,0.22567768949201966,0.30970719657502516,0.2151363593127763,0.7768388558061244,0.26000886098967574,0.24593770405714585,0.18013508078666918,0.2854179760688659,0.2401819262194387,0.26866317918112226,0.18265507143596885,0.233040026851267,0.3815515109449432,0.2728429887196829,0.2686186588081374,0.2536877252844971,0.44576676720058384,0.25618569362098564,0.39855680237030733,0.21428382204089255,0.2612252822949988,0.290503487060456,0.24472388059590697,0.25264937274609395
c6ddbb5eb,0.2658191319742715,0.2452691048157781,0.26621952320172676,0.41406161823624194,0.28501397302890297,0.2629533038164467,0.2241195366941578,0.2579137359924743,0.259832760585652,0.25514581001532605,0.18499155192049624,0.22403225536673135,0.8459278445330572,0.24414121234991493,0.25015918218293953,0.24392453621478205,0.24521549633244144,0.1847758524972155,0.8263775904203803,0.1949114367463015,0.22562371081543128,0.26338238174293366,0.2423801461190622,0.2527405481651085
c6e5b021b,0.22936139897792923,0.28758010615913754,0.21837451781337514,0.7322719225601657,0.19032151991270424,0.44497958592393194,0.2662683728143941,0.45205251350013365,0.24221341730874438,0.310676160631228,0.26430858968039195,0.2856697546449814,0.3107054668616154,0.22136332247252874,0.26365969307255444,0.3612136070282187,0.3026241130813338,0.3259625227239827,0.298762140959817,0.2732242667049858,0.29821192154634946,0.24714104898177022,0.2827300954837949,0.3110503515587088
c6f6bfd9a,0.9499871709503466,0.2588804698302044,0.2716512535064105,0.3484439338734564,0.2578404234365677,0.2578833807172646,0.24188908085586946,0.2600275049341715,0.2669247483111209,0.26175474201168875,0.2497257767244497,0.2056614204268144,0.6406039643742372,0.22058738918757725,0.24317928344506784,0.244423710418384,0.20377470450807017,0.18298559065722797,0.3443449483175889,0.2081852334953735,0.2518893555933386,0.25072578843243193,0.22249278585039187,0.2604558893856014
c7137a61b,0.2245302306132022,0.2740348155909935,0.24881639125700666,0.629547510528579,0.2008597329829024,0.2976287820766679,0.211414581408173,0.6806725223961867,0.2652255016082582,0.28683652662634573,0.2579426611372189,0.2848396213220778,0.31586681199561856,0.22983090490296898,0.28320264897936154,0.3683082516942789,0.28831430040713546,0.273025047372979,0.294159821012026,0.2575409104551832,0.3092097683240844,0.2650521669902286,0.28268848984814354,0.35894692330214734
c74013905,0.21725974161787837,0.2984644513362332,0.9500983133273587,0.6746355193461855,0.21458258858970464,0.2699145966918368,0.1829339219320541,0.2856981132072691,0.24200514759326494,0.2675419196093074,0.2589392497950468,0.25896697054139733,0.36575005054387855,0.2542895463420686,0.24211250259021866,0.25755920095554385,0.2554194918116123,0.21611637545405704,0.2850161343625899,0.23863408880457063,0.23058705463932622,0.2608111577067618,0.2537080358748487,0.21813050474256765
c76e71637,0.9529984687350512,0.26515096817946343,0.2754298581064528,0.33922451099180406,0.20145759960592374,0.2762281757025006,0.21566697042681943,0.2730112459190604,0.32034861303947554,0.2515231736085056,0.24667736451973105,0.2638224141555056,0.22950814429556615,0.21488919688358427,0.2560151758769256,0.25151084302479537,0.25012674160420756,0.1840435575439901,0.2745951600534952,0.2508018236347468,0.2534124318590175,0.21850258682106805,0.22968029982561802,0.25086188173805807
c809e32ee,0.20537989304668658,0.26726358256965543,0.24591143550089495,0.7243176081241893,0.2153862742344881,0.3130695003442317,0.2972788878499865,0.33671380979346627,0.2349287124319214,0.3099452279929235,0.26100398485884563,0.3026911213654193,0.3366557262161232,0.21009383657004874,0.27743925977399664,0.3085160343497258,0.3209432360910891,0.31118087498045266,0.30961389088173114,0.2512760934764225,0.2893845346746229,0.26337374316353734,0.28111499458838735,0.3294751202129609
c816f8c4a,0.30415428326623833,0.663535625354088,0.2586332996739547,0.4377338635098065,0.22253388621977785,0.230208053109801,0.25868908024116916,0.34492731146956523,0.26994155761419636,0.2681988353491221,0.26870027814393166,0.8684600776096276,0.25585114024580985,0.18031633513176787,0.8617403738981233,0.24514998687273082,0.2615709050862897,0.2504750537241959,0.2863676025534882,0.20583297978025453,0.27615552526761966,0.27083558358154913,0.233553716798715,0.297060987801193
c81fbf688,0.1916441974801973,0.22801945087814265,0.19808242540884793,0.6510450090978603,0.1950730462315474,0.25333323713184963,0.23442761415766633,0.8304803852422109,0.22738117829454094,0.27054607056483543,0.24938875781139394,0.2385701435275011,0.2870024547600338,0.24330235958808288,0.25273391017763047,0.9603289979971219,0.31194474070786327,0.28139018219812695,0.26514298227792027,0.24877216921140377,0.275693604961327,0.24971204440204198,0.2659004835345396,0.3357744315216837
c84571e6b,0.256072590607064,0.25076412057322084,0.2704612851401147,0.5068906024737805,0.23916426716893438,0.25437008529691607,0.22529768233831637,0.257643686037848,0.2541734878828367,0.29737100358194407,0.2233049983820695,0.21577981477968253,0.9363153832613589,0.25186586304316083,0.1957377370571261,0.25101476141461854,0.2459126021027539,0.18509977418928722,0.5345598824608823,0.20896401081446148,0.2376829917014294,0.25111995453878116,0.24515908722072538,0.2565704391207594
c84674265,0.19458922625356553,0.2562302382712819,0.27180286178454877,0.6911463615359715,0.26980657066071845,0.3000770482283741,0.27161658843179276,0.2747451909894457,0.21197838387099105,0.3051519609002542,0.2575685584315731,0.2962407789173463,0.46225965492633503,0.20345189502998226,0.2610763705994237,0.2544021670362251,0.27365307379763015,0.2537094692682857,0.3030259690430214,0.24421449309552926,0.26556243638692356,0.2690697005025403,0.27780254578333674,0.3424962961978754
c87e6c093,0.21809050643875605,0.2554174376931997,0.19965137125531984,0.47252481832283294,0.222838804714363,0.24968823570444446,0.26179445473071855,0.9069215960630859,0.21589730687351263,0.2818408244072355,0.25675275003664416,0.8375392050921286,0.28375449708856115,0.25774283233623807,0.2632419967344589,0.7304048793655068,0.26429928060925034,0.324724350196449,0.2668973981061344,0.26219856159317795,0.2963995379207621,0.2116293501812358,0.24942401378686072,0.27904082693976645
c8940032b,0.30452000792651057,0.2661747632244162,0.2680550085421597,0.5864182903895381,0.2822620171052404,0.2788883717969151,0.19158241760254927,0.2803688382282347,0.3583293919394065,0.2688752915367643,0.1860476236475233,0.24426036150246355,0.9219107569442906,0.27014851960606856,0.260721053670227,0.2514333099589253,0.2542698660042368,0.20613267981696337,0.7041391406094368,0.22293073380608805,0.23063966308038011,0.29019872171724814,0.2924282231547154,0.2641790969177851
c8978bca8,0.2902502520286755,0.2455727745087567,0.2620372301510898,0.48561371769923234,0.27429879895109394,0.2536221029230977,0.24854302624828076,0.24064961654332576,0.26127822692817626,0.26616095682687185,0.201059008417909,0.24202588842367606,0.8638461431486746,0.25325697379430495,0.2613826626674307,0.25133752100852674,0.22074880835901048,0.17779079492873673,0.7882832898374508,0.18905516995348973,0.22208034833774437,0.2592236139160472,0.2358318749087849,0.26138578232037546
c929cccf9,0.25049875891883355,0.2639186712994483,0.23029505440418774,0.489278606571518,0.2590886532854719,0.2468756470771346,0.23996391777630893,0.26410345977688454,0.23081068557748582,0.25785958084548966,0.18551195744814836,0.25275663541035265,0.29957906840888027,0.25123370596776406,0.9038545717142947,0.25883639805049646,0.24657616298181043,0.24288192577605125,0.82879051621248,0.18015809393238724,0.26399004528799475,0.3151999027471249,0.2063379448596763,0.23544038225321795
c97e91c75,0.2547928459585986,0.25701973628372865,0.31888712877804226,0.7263357688829288,0.23702495391617245,0.9454624727347327,0.3999195438054357,0.37969521347248925,0.1935261376090057,0.28231721514390895,0.26425022827376077,0.2809758911865975,0.3968326517385055,0.19840167858898847,0.26378078308386826,0.26999327585274974,0.3117179527836613,0.28337191809661755,0.3416921278727673,0.23931058342554912,0.2959049296621487,0.23547488643375322,0.2615059421235649,0.3191205545252708
c98dab184,0.23837186036297717,0.26621044704612473,0.2099906735832727,0.4846184398980218,0.23008310687153613,0.3237094207287599,0.1992511263750089,0.2882561090603919,0.26844096008997176,0.26905271443457224,0.2771716111698329,0.2882007266060334,0.27319033150022665,0.1850494667919203,0.27041581690048205,0.25707236793649574,0.3010903258531684,0.24487331813466537,0.27885247508593336,0.22770580971160137,0.263663165243871,0.26343362950500415,0.288238090249972,0.292180851820062
c9b48c082,0.27508824216482075,0.2892096582133981,0.30594451405046463,0.7481683589374652,0.21329322051238175,0.34686131102467593,0.18259111036941153,0.3318739725091486,0.26750990125851154,0.25115430611933187,0.20724974711604355,0.2763406295012297,0.33677907805772705,0.23766943862013637,0.2774142923202544,0.2748856706061367,0.2473985216531105,0.2581634934923082,0.4486200375965602,0.26133737341278485,0.28434199748218447,0.26322758178703665,0.2712619381538186,0.2916933562356061
ca1195c23,0.19761814840834635,0.2655821039665575,0.20914641909345594,0.5834260703889236,0.23352850631021024,0.34781599313022954,0.26162165984931224,0.37934775847206764,0.24624422775925542,0.26841100680664287,0.2755745119299133,0.28711500869801615,0.27593069658241215,0.19872467737308624,0.27897030349741986,0.2817832461172847,0.3004138440254704,0.24988498455254768,0.2852810277953164,0.23757466996422855,0.28389790755449806,0.2640278180869071,0.28649043231128035,0.30003017358527284
ca1a97d48,0.28001027509093407,0.2628064849236045,0.25866338918122034,0.5996145900673737,0.2821449712733234,0.2727942969251038,0.17766672319546917,0.2692915372216304,0.8555780041386001,0.27158953885397086,0.21016449817218147,0.2555112817396461,0.941555488190165,0.222745860168514,0.2562599712781115,0.23949027597823205,0.24941158877205086,0.22509506941231164,0.8150804658058797,0.20982331160367043,0.23645968625128694,0.2672077477149878,0.24612168925453837,0.2594846614192292
ca2d9da76,0.28630944097089756,0.29153764753023736,0.1861466626568383,0.476876994191456,0.21711727735586728,0.7279504730344366,0.2569822379693622,0.3387933633423843,0.23430989123855628,0.24350560952954864,0.23146562997659215,0.28717535131017635,0.2742553265899657,0.19716831532678325,0.5494019957895981,0.24499069437008017,0.24937878664337584,0.2340967062361208,0.5819058518782797,0.2615297642690709,0.31063615147659723,0.2583960388181104,0.27038277939439503,0.3147404091640444
ca3845296,0.22373705534880084,0.2782159800171444,0.18953388240783323,0.5260586222440701,0.26620897040847413,0.31117906561126224,0.2360173068534217,0.2759046290012297,0.27364573299787953,0.28599542760117463,0.2672597928384618,0.2938997507685053,0.2670933991681502,0.1981379194084456,0.3128441945979643,0.25624113453855374,0.27440030109261176,0.2508453468738328,0.3450047722202388,0.2239379255066895,0.23458058682245128,0.2921224585480183,0.29592533860887227,0.29622592844376744
ca43c05a1,0.2656766737675831,0.3193318489222209,0.8744478434827387,0.41962233827114914,0.20457906728207412,0.30226181171962135,0.26549074424126273,0.9200932401224964,0.19544729310863196,0.2671953061745273,0.2598216457698934,0.23869091615313795,0.25824087682506186,0.24365992582307416,0.26194356670252505,0.26306073722535495,0.24444434954450728,0.2556356638640844,0.25457953764932356,0.2439759313998519,0.25265905155258694,0.2546849191808159,0.3603271184069877,0.39074183235751425
ca46b4b44,0.23402047301962237,0.27215792107080444,0.20471490042705226,0.5108431720952514,0.24708291258365636,0.2989053433189404,0.26018577116131075,0.2875939483823191,0.2486582549462544,0.2866432396194682,0.21084824550709644,0.29672589347691614,0.27567680380975096,0.21123101647044748,0.9306468840623092,0.3202708951857966,0.27726625366252466,0.2644956390356648,0.32044821143431806,0.2424508360338657,0.3457900262744329,0.27412775523387445,0.2718044740011103,0.28926324246379675
ca489b9bc,0.44974036578687704,0.28107170928595493,0.2760603883486511,0.5639109827534079,0.19827685066566586,0.3397669446444432,0.2742543045266655,0.3407465415626556,0.22903839883403831,0.28042193716592334,0.2458715036622631,0.2906640234814045,0.33522390207258257,0.20181305399991822,0.2987763325791388,0.26504282882575714,0.2733109387144287,0.24053016758173978,0.7898700885510064,0.2775618987241347,0.3034751583959052,0.26269459459172734,0.3153555793923178,0.3389501470627091
ca812bded,0.26733322905263424,0.8740873914694071,0.19945631904634825,0.3699029293778808,0.19317055255609542,0.24779676107747078,0.2520735759227914,0.3203272367587745,0.2886995456400641,0.2722710095310595,0.24627635994204508,0.2672937108498095,0.2623085793675415,0.22776898156301556,0.9042197017761986,0.2514652348665621,0.22784446393028013,0.24334109661368086,0.2785336562442818,0.20024018625866236,0.2281253248924091,0.284123951899662,0.9559572115030484,0.264394194026649
cafaa9bb3,0.9548094520244766,0.26752367151188916,0.23321960313350515,0.30811637721305135,0.2520866928933946,0.25029985193439264,0.19500544073943518,0.261906836486506,0.3027374532924243,0.2525308607348394,0.2507654469852307,0.24001772836432012,0.25907622432765104,0.23386324602569533,0.2670362520188279,0.25005897737276195,0.23572822837274315,0.197046107079133,0.30596524824018584,0.22459328473739568,0.2559651630030246,0.25479372817887935,0.18659480677641085,0.2537551111917038
cb1086195,0.2931064323177078,0.9091704396693323,0.2799589439235492,0.3564601210747341,0.22241825680294786,0.23216279312311236,0.25126361569218525,0.2993879984046373,0.45904969955483815,0.2675772680552873,0.20267756581867982,0.26965197382342115,0.26914130330133634,0.26589386291770944,0.8646561174314609,0.36150484711488695,0.27610044123005417,0.24465134048353632,0.28411899171805216,0.22155219152194364,0.195144140538871,0.35832793914625843,0.2240823961859383,0.26646678337906493
cb377d593,0.24258240268415746,0.2800591271500215,0.3985295536581235,0.7903004207744944,0.21366353336054877,0.2846306907616981,0.193336553457909,0.3034879495303796,0.49697826588046723,0.2671740428177625,0.18668505839930993,0.27362787655318305,0.4392124410258581,0.379263036720523,0.35404364556622425,0.27866404316153837,0.274264966534933,0.2697679062788154,0.40182539472499595,0.31959312359939174,0.3284275580107222,0.26199227192329405,0.2427548430525796,0.28960605027318514
cb581925b,0.2605852809360466,0.2734248021989735,0.22672554204765893,0.5370728108868347,0.2830355708658655,0.26499687126920174,0.2512075604170765,0.29728203170389816,0.21764091045792075,0.28217428037839665,0.18663510146717058,0.2765073060288288,0.3568916076778383,0.2410004386317555,0.8565501466601684,0.26813452123095605,0.26897935667735356,0.2601371311405225,0.6425119679912904,0.22185863635992667,0.3818111276213783,0.30719397030920387,0.2697756372549464,0.28338701597405813
cc12c164e,0.3153147822768652,0.26172155771396705,0.25160514868930745,0.6363773441819569,0.2664866879799113,0.2663175591660672,0.2488130569222982,0.27244170093550646,0.2880594838832365,0.27160705227742843,0.19447895498235374,0.243515269601399,0.7286595791950867,0.24112368559267006,0.2717077778502612,0.2555938059116408,0.2387343993193262,0.2015542601915082,0.727428072303471,0.18689254246929526,0.22344737819173033,0.27040926297088225,0.24783220590846558,0.267270440939839
cc43aafd5,0.23822015791287746,0.2689993962976079,0.21924775815465458,0.5474180359665055,0.25989076227298447,0.30823229892103293,0.24982543437018495,0.3309564597890858,0.2046944342105329,0.25465576325103184,0.25689284586322264,0.2935399105372757,0.3155548741301123,0.2104507142488772,0.26990797118901394,0.29304306917286516,0.326657737221822,0.3106815863299123,0.307537648388964,0.9608276233779492,0.2881290022891292,0.25236115703550577,0.2784132964132243,0.3321465287751088
