recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
c5dd94c2b,0.08738042414188385,0.2122790813446045,0.2709220051765442,0.6666616797447205,0.053406521677970886,0.10533466190099716,0.08458967506885529,0.11744987964630127,0.03683294728398323,0.11963558197021484,0.1117577850818634,0.07573868334293365,0.12777142226696014,0.06700819730758667,0.03350717946887016,0.08996471017599106,0.11860817670822144,0.1346416175365448,0.04467838630080223,0.06332093477249146,0.09021753072738647,0.04918896034359932,0.04424695670604706,0.0925838053226471
c5fb4b34a,0.06218210607767105,0.11398380994796753,0.09582141041755676,0.39914852380752563,0.04278651252388954,0.3351529538631439,0.0578642375767231,0.10682487487792969,0.044629428535699844,0.08612053841352463,0.11210566759109497,0.24346224963665009,0.0773637443780899,0.04436537250876427,0.19922718405723572,0.12256287783384323,0.09255176782608032,0.07280992716550827,0.33081749081611633,0.06579051166772842,0.2078481912612915,0.03761129826307297,0.060560569167137146,0.16781127452850342
c626ded1a,0.07014705240726471,0.07623524963855743,0.2649094760417938,0.4937736988067627,0.1297529637813568,0.20991243422031403,0.18548645079135895,0.507352352142334,0.046760689467191696,0.12350733578205109,0.33824366331100464,0.18378587067127228,0.2156597375869751,0.06876908987760544,0.09763400256633759,0.18231213092803955,0.29263854026794434,0.15334786474704742,0.07348684221506119,0.24522018432617188,0.17350761592388153,0.08500371873378754,0.1390751451253891,0.33243298530578613
c689b8e14,0.1736815869808197,0.131596177816391,0.12247541546821594,0.29850441217422485,0.8371884822845459,0.2934737801551819,0.1640799641609192,0.11385919153690338,0.9140324592590332,0.125950887799263,0.2372761368751526,0.19146326184272766,0.8158621191978455,0.12538370490074158,0.12456901371479034,0.07595555484294891,0.14748209714889526,0.14283998310565948,0.24337346851825714,0.11001008749008179,0.12991169095039368,0.11170561611652374,0.30850017070770264,0.14950737357139587
c68ed5008,0.10518155246973038,0.2716342806816101,0.2582424283027649,0.427131712436676,0.2741800546646118,0.28514668345451355,0.19229233264923096,0.5978744626045227,0.07594943046569824,0.11566734313964844,0.22998693585395813,0.2237752228975296,0.20713897049427032,0.18611401319503784,0.07530662417411804,0.19894175231456757,0.28483933210372925,0.17261502146720886,0.12493975460529327,0.18269240856170654,0.14085887372493744,0.14056988060474396,0.20299358665943146,0.24051962792873383
c69c0e1fa,0.10970582813024521,0.1187986433506012,0.18155208230018616,0.31019532680511475,0.14061500132083893,0.3600753843784332,0.2002655565738678,0.10745558887720108,0.031700488179922104,0.08541934192180634,0.1752636730670929,0.17324034869670868,0.0947384163737297,0.08019550889730453,0.09044530242681503,0.1335710883140564,0.11131266504526138,0.06166490167379379,0.0966561809182167,0.09402288496494293,0.09776978939771652,0.06655823439359665,0.09072483330965042,0.1123165562748909
c6da9a55c,0.04801670461893082,0.18881858885288239,0.14015914499759674,0.650643527507782,0.12322536110877991,0.09069424867630005,0.09269016236066818,0.11858505010604858,0.06349103897809982,0.08424337953329086,0.06925959140062332,0.10250955820083618,0.15219105780124664,0.21804989874362946,0.06997217237949371,0.11683874577283859,0.859053909778595,0.1276104748249054,0.25165319442749023,0.10592618584632874,0.1466994732618332,0.15117177367210388,0.07309265434741974,0.07535813748836517
c6ddbb5eb,0.10256707668304443,0.08729445934295654,0.17965638637542725,0.3778149485588074,0.31949523091316223,0.18459616601467133,0.16753916442394257,0.10409176349639893,0.11383756995201111,0.12470143288373947,0.1253948211669922,0.14069578051567078,0.9310668706893921,0.17869833111763,0.14713309705257416,0.15031668543815613,0.17336323857307434,0.11950236558914185,0.6533313989639282,0.12102983891963959,0.13289445638656616,0.1658310890197754,0.08820343017578125,0.0979246199131012
c6e5b021b,0.030150404199957848,0.025312725454568863,0.06039056554436684,0.6452571749687195,0.04490542784333229,0.2337704598903656,0.1230604350566864,0.37202519178390503,0.02108621969819069,0.07969217002391815,0.09000697731971741,0.12953230738639832,0.08724015951156616,0.02609049342572689,0.03838666155934334,0.28218215703964233,0.19742150604724884,0.3893122375011444,0.06370437145233154,0.06322871893644333,0.17878654599189758,0.037429507821798325,0.07749735563993454,0.1372273862361908
c6f6bfd9a,0.867762565612793,0.09867765754461288,0.14836463332176208,0.12975679337978363,0.04989084228873253,0.057462189346551895,0.21226030588150024,0.04683356732130051,0.04919694736599922,0.09504056721925735,0.08870966732501984,0.09035595506429672,0.7358486652374268,0.06009738892316818,0.08139476180076599,0.044304605573415756,0.06341272592544556,0.11550025641918182,0.1540721356868744,0.09728240221738815,0.09952747821807861,0.0820707231760025,0.04319513961672783,0.09936956316232681
c7137a61b,0.08000335097312927,0.05820310860872269,0.1199122816324234,0.44347473978996277,0.04023405537009239,0.1749328076839447,0.13396193087100983,0.5192544460296631,0.09374643862247467,0.10226747393608093,0.08625678718090057,0.07838976383209229,0.05677664279937744,0.05173780396580696,0.08492497354745865,0.4702092409133911,0.11449860036373138,0.07844563573598862,0.023584775626659393,0.07621969282627106,0.14318060874938965,0.03150298818945885,0.08179491758346558,0.19330810010433197
c74013905,0.10126739740371704,0.14641407132148743,0.8741656541824341,0.5192061066627502,0.052903443574905396,0.14953112602233887,0.10933753848075867,0.1261187493801117,0.03899561986327171,0.1385365128517151,0.14217418432235718,0.0858374834060669,0.15606416761875153,0.10466969758272171,0.06600701808929443,0.1674623191356659,0.10928787291049957,0.11157264560461044,0.0743303969502449,0.12530358135700226,0.08774184435606003,0.11039016395807266,0.10375893115997314,0.06743710488080978
c76e71637,1.0888766050338745,0.06251952797174454,0.1364613175392151,0.38971424102783203,0.04477802664041519,0.16575083136558533,0.0715288296341896,0.06131657212972641,0.5773768424987793,0.0864800363779068,0.0758037269115448,0.15996794402599335,0.05482252687215805,0.022205233573913574,0.11693649739027023,0.13005690276622772,0.08943276107311249,0.12423199415206909,0.07998107373714447,0.09923616051673889,0.16155552864074707,0.047548484057188034,0.07168150693178177,0.08668764680624008
c809e32ee,0.018998868763446808,0.018303602933883667,0.038905784487724304,0.4693218469619751,0.023924680426716805,0.12007501721382141,0.26417937874794006,0.10379044711589813,0.011173161678016186,0.08121106773614883,0.05671124532818794,0.09605158865451813,0.05497797578573227,0.02293158695101738,0.040637075901031494,0.40479370951652527,0.12782594561576843,0.0674615353345871,0.04255734011530876,0.05300567299127579,0.050748907029628754,0.0266604945063591,0.051770780235528946,0.10721024870872498
c816f8c4a,0.1876985877752304,0.5255922079086304,0.1299268901348114,0.4207794666290283,0.1292647123336792,0.13107632100582123,0.16254912316799164,0.1897481381893158,0.10107716917991638,0.14341984689235687,0.13660289347171783,0.6958974599838257,0.15576015412807465,0.08493416011333466,0.4363228976726532,0.16530634462833405,0.144227534532547,0.1420392394065857,0.12244533747434616,0.12268771976232529,0.16452813148498535,0.09998571872711182,0.08491118252277374,0.1723736822605133
c81fbf688,0.03908175602555275,0.022650808095932007,0.044194284826517105,0.5299343466758728,0.021999821066856384,0.0738508403301239,0.07217472791671753,0.9303255677223206,0.02134832926094532,0.05600006878376007,0.05100952088832855,0.0521487295627594,0.08717025071382523,0.02732805162668228,0.04620654881000519,0.9860304594039917,0.13933126628398895,0.04996431991457939,0.026143863797187805,0.0807427391409874,0.07763395458459854,0.02750515379011631,0.06380003690719604,0.19433218240737915
c84571e6b,0.048811133950948715,0.08678419888019562,0.13742688298225403,0.30686038732528687,0.053873781114816666,0.0538468062877655,0.12054634839296341,0.07655633240938187,0.03514569625258446,0.38822412490844727,0.06457658112049103,0.16488343477249146,1.074005365371704,0.1389685571193695,0.05405087023973465,0.06991522014141083,0.07804889976978302,0.19861340522766113,0.2996963560581207,0.13691382110118866,0.1755889356136322,0.11652052402496338,0.04826246574521065,0.07911606132984161
c84674265,0.015754105523228645,0.030148064717650414,0.06944192200899124,0.3739822506904602,0.07244952768087387,0.0972367525100708,0.0838032141327858,0.031979307532310486,0.010824024677276611,0.0892188549041748,0.0806412398815155,0.07540103793144226,0.243968665599823,0.049476124346256256,0.03776497766375542,0.0658918023109436,0.06980022042989731,0.025801165029406548,0.0365598089993,0.062262631952762604,0.03267984837293625,0.03619968891143799,0.046652957797050476,0.18362946808338165
c87e6c093,0.03258035331964493,0.06116972863674164,0.07079906016588211,0.26369673013687134,0.06171901896595955,0.057710692286491394,0.14607273042201996,0.7138978242874146,0.020054923370480537,0.1349208503961563,0.07427741587162018,0.738399863243103,0.10362393409013748,0.1309424340724945,0.06260405480861664,0.6788331270217896,0.12281350046396255,0.26456281542778015,0.05298516899347305,0.16483892500400543,0.1673012524843216,0.032567016780376434,0.044629763811826706,0.1195284053683281
c8940032b,0.12291570007801056,0.08101196587085724,0.1423777937889099,0.5889079570770264,0.07231264561414719,0.1408432424068451,0.08318519592285156,0.0783788412809372,0.24742041528224945,0.10418181866407394,0.07595939189195633,0.1443927139043808,0.8894796371459961,0.11559180915355682,0.08379576355218887,0.07170388847589493,0.11710229516029358,0.1484326422214508,0.5667542219161987,0.1772109866142273,0.11539548635482788,0.17781370878219604,0.15328024327754974,0.09159534424543381
c8978bca8,0.23091202974319458,0.07425105571746826,0.17143885791301727,0.36320406198501587,0.18829452991485596,0.1568896770477295,0.15364345908164978,0.09091295301914215,0.06976203620433807,0.11461085826158524,0.10817661136388779,0.1531343311071396,0.8184540867805481,0.15738068521022797,0.17791509628295898,0.11956080049276352,0.12039284408092499,0.09841756522655487,0.4458409547805786,0.13575759530067444,0.10236627608537674,0.08945725858211517,0.05520029738545418,0.11084941029548645
c929cccf9,0.07884520292282104,0.11397728323936462,0.19019801914691925,0.3698122203350067,0.17731350660324097,0.14839448034763336,0.17726141214370728,0.15229152143001556,0.06411328911781311,0.13220086693763733,0.16568715870380402,0.1459302455186844,0.15925252437591553,0.14796669781208038,0.9218255877494812,0.2031041383743286,0.2050844430923462,0.168887659907341,0.6568942070007324,0.13291966915130615,0.28924816846847534,0.24809445440769196,0.07862363755702972,0.11469420790672302
c97e91c75,0.15446841716766357,0.07210761308670044,0.26819518208503723,0.4853324890136719,0.1894039660692215,1.0093486309051514,0.6067211627960205,0.16056515276432037,0.02953251637518406,0.10626400262117386,0.10575275123119354,0.17561548948287964,0.2140274941921234,0.10257560014724731,0.06542961299419403,0.12983201444149017,0.15885575115680695,0.11322739720344543,0.14229430258274078,0.06363976001739502,0.1372762769460678,0.05633866414427757,0.06790688633918762,0.22968712449073792
c98dab184,0.03527524322271347,0.02206861786544323,0.05609085410833359,0.2244587540626526,0.07733143121004105,0.2048749178647995,0.052704885601997375,0.0573834553360939,0.04635760933160782,0.07128395885229111,0.06023269146680832,0.13701441884040833,0.0981181263923645,0.03545244410634041,0.06184473633766174,0.1630900502204895,0.11572191119194031,0.05766976624727249,0.09431473910808563,0.058732226490974426,0.09272291511297226,0.03276388719677925,0.10498390346765518,0.08487888425588608
c9b48c082,0.05042177438735962,0.09283711761236191,0.09364881366491318,0.4835883378982544,0.021774375811219215,0.19583266973495483,0.0376601368188858,0.10361471027135849,0.056582916527986526,0.06618224084377289,0.06742145866155624,0.12972897291183472,0.0517585352063179,0.04263792932033539,0.11036265641450882,0.10094387829303741,0.08044023811817169,0.124779611825943,0.09761451184749603,0.05963592976331711,0.1348876804113388,0.02498512528836727,0.07866848260164261,0.12507283687591553
ca1195c23,0.0512625053524971,0.027575593441724777,0.08073054999113083,0.33849573135375977,0.09232249855995178,0.368941068649292,0.1370336413383484,0.3262670040130615,0.024032054468989372,0.09941209107637405,0.12940633296966553,0.18224146962165833,0.11286931484937668,0.03672684729099274,0.09075696766376495,0.3104330599308014,0.16450555622577667,0.06339187920093536,0.08493094891309738,0.0714196115732193,0.08964718878269196,0.06010010465979576,0.08041942864656448,0.09826219081878662
ca1a97d48,0.06746604293584824,0.137699693441391,0.12953642010688782,0.41824543476104736,0.1305786520242691,0.14701873064041138,0.11968095600605011,0.07544293999671936,0.7699068188667297,0.16136467456817627,0.127876415848732,0.2585253417491913,0.9113307595252991,0.0822831466794014,0.10952277481555939,0.09585674852132797,0.10991688072681427,0.1775384098291397,0.5493764877319336,0.12440529465675354,0.11976441740989685,0.09595151990652084,0.07889162749052048,0.06294908374547958
ca2d9da76,0.10133349150419235,0.06527426093816757,0.051628246903419495,0.2579953074455261,0.05401492491364479,0.6215596199035645,0.07308036834001541,0.13155758380889893,0.02681080438196659,0.0760648101568222,0.0798570066690445,0.1392807513475418,0.05338642746210098,0.03092394582927227,0.27921223640441895,0.14121028780937195,0.06925833970308304,0.05368362367153168,0.3611857295036316,0.08535799384117126,0.13857880234718323,0.04358518496155739,0.06319593638181686,0.39025378227233887
ca3845296,0.03364977240562439,0.038344115018844604,0.05553342029452324,0.22928622364997864,0.10948516428470612,0.12358751893043518,0.06184838339686394,0.061882492154836655,0.07786080241203308,0.07369760423898697,0.0976589024066925,0.15760642290115356,0.08426424860954285,0.03688182309269905,0.1284024715423584,0.14243793487548828,0.12067324668169022,0.06580856442451477,0.26644062995910645,0.061194393783807755,0.09408589452505112,0.05653129518032074,0.06797739118337631,0.07759325206279755
ca43c05a1,0.11108426749706268,0.2283107042312622,0.7281810641288757,0.2751792073249817,0.11097775399684906,0.1581830531358719,0.16690558195114136,0.7406632900238037,0.04375205188989639,0.2091321498155594,0.14378204941749573,0.19426937401294708,0.12490461766719818,0.09624506533145905,0.1166955977678299,0.08318810164928436,0.1553335338830948,0.15034617483615875,0.08072099089622498,0.09011248499155045,0.29809537529945374,0.1127900779247284,0.7597188353538513,0.39021268486976624
ca46b4b44,0.07339136302471161,0.0424935445189476,0.06552854180335999,0.19756804406642914,0.05804681405425072,0.11899053305387497,0.06620016694068909,0.05565423145890236,0.03366188704967499,0.12564527988433838,0.061071667820215225,0.16732746362686157,0.03654374182224274,0.03695736825466156,0.7952521443367004,0.4810270071029663,0.12445326149463654,0.06642754375934601,0.07327373325824738,0.06443138420581818,0.32243233919143677,0.03800233453512192,0.05416174605488777,0.04360222443938255
