recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
cd8264988,0.6475225225225225,0.5590277777777777,0.5585585585585586,0.955246913580247,0.2880952380952381,1.0,0.15808823529411764,0.8651960784313726,0.32319819819819817,0.27083333333333337,0.14527027027027026,0.5269607843137254,0.7612612612612611,0.28571428571428564,0.6193693693693694,0.48726851851851855,0.32882882882882886,0.2725225225225225,0.9192708333333334,0.21309523809523806,0.5056306306306306,0.46111111111111114,0.5551801801801801,0.7882882882882882
cda4b12ca,0.4909909909909909,0.9548611111111113,0.5686936936936937,0.9969135802469137,0.7238095238095239,0.636574074074074,0.1605392156862745,0.7487745098039217,0.3051801801801802,0.34068627450980393,0.20608108108108109,0.35049019607843135,0.8209459459459458,0.5404761904761906,0.6430180180180181,0.4259259259259258,0.5123873873873873,0.23873873873873871,0.9023437500000001,0.08095238095238094,0.18468468468468469,0.8888888888888888,0.4673423423423423,0.32545045045045046
ce0af7c92,0.6745495495495496,0.7777777777777777,0.4391891891891892,0.9182098765432097,0.7285714285714284,0.5439814814814815,0.09436274509803921,0.4681372549019608,0.9954954954954955,0.21936274509803924,0.10698198198198199,0.42034313725490197,0.8513513513513514,0.3559523809523809,0.7972972972972971,0.3194444444444445,0.2567567567567568,0.1846846846846847,0.9492187500000001,0.4035714285714286,0.5405405405405406,0.6388888888888888,0.39301801801801806,0.3975225225225225
ce5ce56ec,0.3873873873873874,0.599537037037037,0.24324324324324326,0.9537037037037037,0.32142857142857145,0.5393518518518519,0.7475490196078431,0.9901960784313727,0.18130630630630631,0.2696078431372549,0.29391891891891886,0.6874999999999999,0.4200450450450451,0.19404761904761905,0.6925675675675675,0.9305555555555556,0.41441441441441446,0.3716216216216216,0.65234375,0.18571428571428572,0.5405405405405407,0.5000000000000001,0.6869369369369369,0.8063063063063063
ce7de2229,0.29842342342342343,0.4201388888888889,0.16554054054054054,0.8503086419753088,0.30952380952380953,0.4409722222222222,0.38602941176470584,0.9558823529411766,0.18018018018018017,0.6311274509803922,0.16441441441441443,0.8455882352941176,0.3536036036036036,0.7809523809523811,0.5292792792792792,0.9155092592592591,0.3220720720720721,0.6373873873873874,0.6848958333333333,0.23214285714285715,0.625,0.4472222222222222,0.40878378378378377,1.0
ce96f8da0,0.28265765765765766,0.6261574074074073,0.18355855855855857,0.8595679012345679,0.3654761904761905,0.5162037037037037,0.3137254901960784,0.9166666666666667,0.21734234234234237,0.7965686274509803,0.2027027027027027,0.7659313725490197,0.22860360360360363,0.4000000000000001,0.6677927927927929,0.9791666666666666,0.447072072072072,0.9786036036036039,0.6744791666666667,0.3452380952380952,0.4493243243243244,0.5347222222222221,0.45157657657657657,0.3626126126126126
cf226fb2c,0.46959459459459457,0.6261574074074073,0.22860360360360357,0.9583333333333334,0.2369047619047619,0.5289351851851852,0.3713235294117647,0.8970588235294117,0.18130630630630631,0.534313725490196,0.2623873873873874,0.997549019607843,0.5529279279279279,0.19761904761904764,0.6722972972972974,0.47916666666666674,0.3063063063063063,0.7792792792792792,0.7682291666666666,0.12857142857142856,0.7218468468468467,0.4569444444444445,0.36936936936936937,0.8536036036036037
cf5049859,0.46171171171171166,0.7777777777777778,0.6509009009009009,0.9166666666666666,0.6654761904761906,0.4444444444444444,0.24754901960784312,0.6911764705882353,0.32545045045045046,0.32598039215686275,0.16216216216216214,0.633578431372549,0.5641891891891891,0.5428571428571427,1.0,0.6331018518518517,0.40315315315315314,0.14977477477477477,0.9544270833333334,0.1761904761904762,0.3637387387387388,0.8555555555555556,0.3603603603603603,0.18693693693693694
cf9c6a69c,0.5934684684684685,0.5902777777777777,0.5427927927927927,0.9367283950617283,0.5666666666666667,0.2974537037037037,0.16299019607843138,0.4276960784313725,0.35810810810810817,0.8419117647058824,0.0855855855855856,0.5612745098039216,1.0,0.8392857142857143,0.5045045045045046,0.3564814814814815,0.38175675675675674,0.33108108108108114,0.9166666666666666,0.15119047619047618,0.37499999999999994,0.6527777777777779,0.5743243243243243,0.4504504504504504
cfa0c7bc7,0.4121621621621622,0.875,0.42792792792792783,0.9583333333333334,0.5142857142857142,0.3113425925925926,0.14460784313725492,0.5943627450980392,0.4673423423423423,0.3786764705882353,0.12049549549549551,0.24142156862745096,0.6531531531531531,0.5904761904761904,0.670045045045045,0.9976851851851851,0.8322072072072071,0.3547297297297297,0.7395833333333334,0.09880952380952383,0.26238738738738737,0.675,0.8310810810810811,0.3795045045045045
cfc671af6,0.2218468468468469,0.5,0.18355855855855854,0.955246913580247,0.2428571428571428,0.19444444444444445,0.428921568627451,0.7242647058823528,0.13063063063063066,0.6446078431372548,0.1677927927927928,0.9154411764705881,0.4391891891891892,0.5488095238095239,0.6621621621621622,0.8194444444444444,0.6362612612612611,0.9977477477477477,0.7226562500000001,0.49285714285714277,0.597972972972973,0.4041666666666667,0.2871621621621622,0.6509009009009009
cfcaa0d30,0.5394144144144144,0.5266203703703703,0.49887387387387383,0.9583333333333334,0.4,0.6736111111111112,0.12622549019607843,0.863970588235294,0.25,0.30024509803921573,0.13063063063063063,0.43504901960784315,1.0,0.5952380952380953,0.48198198198198205,0.5625,0.3806306306306306,0.2545045045045045,0.9166666666666666,0.1416666666666667,0.5011261261261262,0.525,0.6058558558558559,0.8243243243243242
cfd645571,0.302927927927928,0.9016203703703705,0.35360360360360354,1.0,0.6904761904761905,0.3113425925925926,0.27696078431372545,0.5980392156862745,0.19819819819819823,0.40318627450980393,0.10810810810810811,0.5943627450980392,0.7736486486486488,0.6119047619047618,0.7072072072072071,0.4618055555555556,0.9403153153153152,0.5135135135135135,0.8763020833333334,0.125,0.34234234234234234,0.7597222222222223,0.3783783783783784,0.3085585585585585
cfe562fd4,0.3648648648648649,0.8831018518518519,0.36936936936936937,1.0,0.8261904761904763,0.2673611111111111,0.17279411764705885,0.6727941176470588,0.20608108108108109,0.32843137254901966,0.12387387387387387,0.4718137254901961,0.6914414414414414,0.6488095238095238,0.6948198198198199,0.4999999999999999,0.7488738738738738,0.33671171171171166,0.9231770833333334,0.13928571428571426,0.4054054054054054,0.6861111111111111,0.7882882882882881,0.30292792792792794
d00545df6,0.26126126126126126,0.8032407407407408,0.4076576576576576,1.0,0.44166666666666665,0.7048611111111112,0.2965686274509804,0.7254901960784315,0.2376126126126126,0.42156862745098034,0.3975225225225225,0.7181372549019607,0.43243243243243246,0.35,0.8997747747747747,0.9062500000000002,0.5,0.27477477477477474,0.7578125,0.1130952380952381,0.3761261261261261,0.6097222222222223,0.49774774774774766,0.43243243243243246
d02a98312,0.6238738738738738,0.6747685185185186,0.47635135135135137,0.8981481481481481,0.3714285714285715,0.7025462962962963,0.10906862745098038,0.7696078431372549,0.9549549549549552,0.26225490196078427,0.12725225225225226,0.5110294117647058,0.9977477477477477,0.35833333333333334,0.6790540540540542,0.3703703703703704,0.268018018018018,0.17792792792792794,0.890625,0.2345238095238095,0.3952702702702703,0.611111111111111,0.5337837837837839,0.46846846846846835
d06fb8029,0.5315315315315315,0.9479166666666669,0.21734234234234232,0.875,0.34404761904761905,0.2997685185185185,0.18014705882352944,0.9901960784313725,0.3209459459459459,0.43137254901960786,0.2725225225225225,0.6678921568627451,0.43355855855855857,0.3821428571428571,0.938063063063063,0.5891203703703703,0.4436936936936937,0.23423423423423426,0.7552083333333333,0.13095238095238093,0.4639639639639639,0.7277777777777777,0.7826576576576576,0.5900900900900902
d07af8de1,1.0,0.7800925925925926,0.3963963963963964,0.9135802469135802,0.5476190476190477,0.5405092592592592,0.29044117647058826,0.2781862745098039,0.8873873873873872,0.2512254901960784,0.23085585585585583,0.5232843137254901,0.7556306306306307,0.4047619047619048,0.6666666666666667,0.3680555555555556,0.24887387387387383,0.23536036036036032,0.9505208333333335,0.2511904761904762,0.22635135135135134,0.7138888888888889,0.46171171171171177,0.5484234234234233
d091c9fef,0.4234234234234234,0.7083333333333334,0.25675675675675674,0.9135802469135802,0.4011904761904762,0.33796296296296297,0.41299019607843135,0.9571078431372548,0.11486486486486489,0.3333333333333333,0.3738738738738739,1.0,0.3423423423423424,0.2988095238095238,0.6835585585585587,0.5277777777777779,0.3141891891891892,0.5957207207207208,0.7682291666666667,0.35595238095238096,0.8468468468468469,0.5416666666666665,0.40427927927927926,0.6835585585585586
d0f940838,0.28153153153153154,0.5208333333333334,0.1903153153153153,0.9660493827160495,0.2726190476190476,0.44675925925925924,0.7205882352941175,0.7818627450980393,0.19707207207207206,0.3921568627450981,0.15653153153153157,0.8933823529411764,0.5033783783783785,0.3023809523809524,0.6193693693693693,0.9872685185185186,0.43468468468468463,0.6036036036036035,0.7148437500000001,0.16666666666666666,0.7511261261261262,0.5111111111111112,0.41103603603603606,0.7578828828828829
d10f7c765,0.28828828828828834,0.5451388888888888,0.213963963963964,0.8719135802469137,0.35,0.7997685185185186,0.23406862745098042,0.9877450980392157,0.2252252252252252,0.5747549019607844,0.28378378378378377,0.9129901960784313,0.27027027027027023,0.3523809523809524,0.6835585585585586,0.9722222222222222,0.3772522522522523,0.6396396396396398,0.6601562499999999,0.21428571428571427,0.6700450450450451,0.5458333333333333,0.4594594594594595,0.4842342342342342
d124d2341,0.8986486486486487,0.630787037037037,0.3750000000000001,0.9166666666666666,0.692857142857143,0.6157407407407408,0.25980392156862747,0.44607843137254904,0.632882882882883,0.30147058823529405,0.11936936936936936,0.4117647058823529,0.9943693693693693,0.4857142857142857,0.6846846846846847,0.375,0.268018018018018,0.20833333333333331,0.9518229166666669,0.12142857142857143,0.16328828828828829,0.6875000000000001,0.6587837837837838,0.6058558558558558
d13658522,0.9493243243243243,0.7141203703703705,0.597972972972973,0.875,0.6809523809523809,0.662037037037037,0.37990196078431376,0.21078431372549017,0.7240990990990991,0.26348039215686275,0.19932432432432431,0.3811274509803922,0.9436936936936936,0.5726190476190477,0.480855855855856,0.2789351851851852,0.24887387387387383,0.304054054054054,0.984375,0.2119047619047619,0.27477477477477474,0.5097222222222222,0.44594594594594594,0.579954954954955
d183c5139,0.43693693693693697,0.5949074074074073,0.25225225225225223,0.8626543209876544,0.3964285714285714,0.4884259259259259,0.3676470588235294,0.9607843137254901,0.18468468468468466,0.295343137254902,0.31081081081081074,0.993872549019608,0.2849099099099099,0.30952380952380953,0.5563063063063064,0.5000000000000001,0.37387387387387394,0.7038288288288289,0.7135416666666669,0.29404761904761906,0.7961711711711711,0.576388888888889,0.4527027027027028,0.9200450450450451
d18dfb229,0.49774774774774777,0.49305555555555564,0.5788288288288289,0.9814814814814815,0.2785714285714285,0.667824074074074,0.2659313725490196,0.9754901960784315,0.11373873873873873,0.3431372549019608,0.30630630630630634,0.5968137254901961,0.8153153153153153,0.2583333333333334,0.4943693693693693,0.5208333333333334,0.3592342342342343,0.22972972972972974,0.8867187499999999,0.1476190476190476,0.5563063063063063,0.49583333333333335,0.9054054054054053,0.8029279279279279
d1c2afd66,0.7961711711711711,0.4849537037037038,0.28716216216216217,1.0,0.4238095238095238,0.6712962962962963,0.49264705882352944,0.670343137254902,0.21621621621621623,0.4632352941176471,0.1565315315315316,0.4999999999999999,0.8986486486486488,0.2666666666666666,0.6272522522522523,0.7488425925925926,0.3018018018018018,0.38400900900900903,0.9270833333333334,0.1392857142857143,0.3907657657657658,0.5097222222222222,0.43468468468468463,0.7533783783783784
d1c862f14,0.4797297297297297,0.8645833333333335,0.5743243243243242,1.0,0.5226190476190476,0.46064814814814814,0.18627450980392157,0.7806372549019608,0.23648648648648643,0.3272058823529412,0.13063063063063063,0.6188725490196079,0.8457207207207207,0.48690476190476195,0.6486486486486485,0.4965277777777778,0.9481981981981983,0.3997747747747748,0.84765625,0.1,0.25675675675675674,0.6444444444444444,0.34459459459459457,0.3502252252252252
d1d0b5ae7,0.668918918918919,0.5335648148148148,0.21621621621621623,0.8919753086419753,0.369047619047619,0.6342592592592592,0.29656862745098034,0.8468137254901961,0.21621621621621623,0.4852941176470588,0.36373873873873874,0.9718137254901962,0.29617117117117114,0.2833333333333334,0.9876126126126126,0.7500000000000001,0.3355855855855856,0.31869369369369366,0.7239583333333334,0.13214285714285715,0.7004504504504504,0.5722222222222222,0.40990990990990994,0.5743243243243245
d208213b4,0.6632882882882885,0.7546296296296295,0.9538288288288289,0.8981481481481481,0.613095238095238,0.275462962962963,0.4791666666666666,0.41911764705882354,0.3648648648648648,0.3259803921568627,0.10135135135135136,0.49142156862745107,0.9031531531531531,0.6297619047619047,0.581081081081081,0.37500000000000006,0.4009009009009009,0.1632882882882883,0.9921875000000001,0.1845238095238095,0.20045045045045046,0.7138888888888889,0.6373873873873873,0.37274774774774777
d25098fa5,0.3277027027027027,0.7847222222222221,0.6317567567567568,0.9398148148148148,0.4,0.4652777777777777,0.28921568627450983,1.0,0.22522522522522523,0.465686274509804,0.27590090090090086,0.6666666666666667,0.483108108108108,0.24880952380952379,0.9358108108108109,0.6724537037037037,0.2939189189189189,0.25788288288288286,0.8255208333333334,0.09047619047619046,0.6126126126126127,0.7055555555555556,0.44144144144144143,0.4966216216216216
d256f10a4,0.4752252252252252,0.8865740740740741,1.0,0.9583333333333334,0.3726190476190476,0.412037037037037,0.4460784313725491,0.37745098039215685,0.3029279279279279,0.46446078431372545,0.17680180180180177,0.6629901960784315,0.7184684684684686,0.44047619047619047,0.8367117117117117,0.5081018518518517,0.44594594594594605,0.29504504504504503,0.84375,0.20595238095238097,0.35923423423423423,0.6361111111111111,0.5472972972972971,0.15878378378378377
d265948a8,1.0,0.7928240740740741,0.3963963963963964,0.9043209876543209,0.6357142857142856,0.5254629629629631,0.3700980392156863,0.21446078431372548,0.875,0.27696078431372545,0.29617117117117125,0.38848039215686275,0.7477477477477477,0.46785714285714275,0.6081081081081081,0.38310185185185186,0.48536036036036034,0.23873873873873871,0.9557291666666666,0.3083333333333333,0.23761261261261266,0.5291666666666667,0.42004504504504503,0.4358108108108108
d26653e6e,0.7725225225225224,0.6030092592592593,0.579954954954955,0.8873456790123457,0.9178571428571428,0.21412037037037038,0.3014705882352941,0.17401960784313725,0.5011261261261261,0.19852941176470587,0.12837837837837837,0.5159313725490196,0.9921171171171171,0.7511904761904762,0.4436936936936937,0.2777777777777778,0.5957207207207207,0.2601351351351351,0.9492187500000001,0.2607142857142857,0.28040540540540543,0.7680555555555555,0.5867117117117117,0.545045045045045
d29135a0c,0.8558558558558559,0.6157407407407407,0.31756756756756754,0.969135802469136,0.2964285714285714,0.8912037037037036,0.2107843137254902,0.7561274509803921,0.3186936936936937,0.366421568627451,0.1891891891891892,0.5379901960784315,0.6734234234234234,0.38452380952380955,0.6621621621621621,0.41203703703703703,0.1813063063063063,0.23085585585585583,0.8645833333333333,0.2773809523809524,0.5461711711711711,0.4513888888888889,0.5518018018018018,0.9695945945945946
d2c0491c7,1.0,0.7534722222222221,0.3907657657657657,0.9012345679012346,0.38571428571428573,0.5625,0.3737745098039216,0.21323529411764705,0.829954954954955,0.267156862745098,0.867117117117117,0.37009803921568624,0.65990990990991,0.4166666666666667,0.5394144144144145,0.5243055555555556,0.40427927927927926,0.2635135135135135,0.9401041666666667,0.32142857142857145,0.2421171171171171,0.375,0.4527027027027027,0.4177927927927928
d2d098927,0.5653153153153153,0.6145833333333334,0.5506756756756757,0.9814814814814815,0.31547619047619047,0.7627314814814815,0.11519607843137256,0.6776960784313727,0.42117117117117114,0.24019607843137253,0.21283783783783783,0.511029411764706,0.847972972972973,0.3940476190476191,0.759009009009009,0.976851851851852,0.38851351351351354,0.21283783783783786,0.9166666666666666,0.15119047619047618,0.41554054054054057,0.5166666666666666,0.5326576576576576,0.43806306306306314
