recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
b53939d0a,0.14189298793041982,0.312309208533593,0.9178384003781431,0.83046675,0.14218227471360814,0.14111675621232012,0.13565035500309056,0.18534422905048276,0.12215480533739767,0.16429701059144214,0.09998822210808449,0.19875603857740157,0.216461243960511,0.2042669406181894,0.2739336130201333,0.9158736829474158,0.1497874396365875,0.10804021708845225,0.3064860849152208,0.1082171895929846,0.2650460111070675,0.23720720493718694,0.13792240562974253,0.08914314960550218
b57b1eb43,0.21069091615017976,0.2245440969447155,0.17542195585063863,0.66582984,0.18140436703970342,0.1413500017259149,0.09377255390879427,0.13867444249253735,0.2546461490150348,0.13132116151601514,0.09403740664382437,0.1444429285776448,0.9421118369593984,0.16418825926022554,0.14808489027824742,0.12932765457813658,0.14669088353332269,0.09841337191267796,0.7240365687988901,0.09463020311130765,0.12229968301170517,0.22751530153079091,0.21204881754968774,0.1428729841419889
b5892be47,0.1328806411562771,0.37301444026409897,0.1714724415439587,0.895417,0.17948962364402465,0.12441583789757409,0.1127300972649741,0.20990041445931773,0.13024121090315371,0.1400291913950596,0.11536957175342757,0.21826709388443422,0.3169801798282908,0.18588447932590169,0.30337478495553005,0.2062431997853419,0.3682608281202886,0.1180504809257577,0.3887219120816834,0.09789393757988024,0.12199014841281666,0.2604638237550196,0.14441211191964226,0.12896605527726046
b59fbc55f,0.16181423460181038,0.2913804096879649,0.15977075581628247,0.7981911,0.13962085587422565,0.15015069309145535,0.13589244264046269,0.9212934333785813,0.13536079043886995,0.16070530550210074,0.1573150987082919,0.3527378330801316,0.14995953837932718,0.24111500779200087,0.26800040680772347,0.431652494097252,0.18297693413470953,0.1868925483485434,0.30068156172188437,0.1565642864882224,0.8179164191311954,0.2061813809072195,0.18104117734043917,0.18168830206089004
b5b65c264,0.9665590972124332,0.16687941906292186,0.14558325598151284,0.2465866,0.14038918163038022,0.14104660958742343,0.10340282690175145,0.09530415054780339,0.5996650257572691,0.10522802530566341,0.09731321770022001,0.11197952516962961,0.16226324847917042,0.1305233900526344,0.13079851095131184,0.10437283757146679,0.12142392740413226,0.0763580413832044,0.6580476289202624,0.08975716456684349,0.10207982887912248,0.2168528956478063,0.09331641202441063,0.12101023480899853
b5cbfec82,0.20712231262863062,0.26831798989987066,0.1843121102880665,0.6951109000000001,0.18155755423636766,0.18057272854776066,0.1707223757894836,0.7840292010142771,0.1534850628975276,0.16561584782027583,0.9342751564674718,0.8398353665206753,0.14734766426858664,0.16412647674419625,0.2652861083162787,0.18641184742954503,0.1955899631824798,0.2677665806163382,0.27294383470027905,0.14624216113878477,0.29313445689842144,0.22624335501262433,0.16707581669233476,0.35722303348569373
b61adfa9e,0.11997635261368611,0.4899511645660494,0.14503369892564683,0.51445246,0.10922050033637351,0.08794908581930075,0.10968047970477507,0.20691702940584616,0.1476968708187854,0.11044180428659586,0.09017585363153718,0.14782758351369574,0.10673812016448278,0.16244144528878068,0.9719803819582146,0.28777731974363197,0.13911893156253294,0.09979730616159664,0.2845627999803921,0.09470312758604493,0.11314230474795033,0.2533893338708069,0.09548941259279661,0.12023345205050498
b628668b0,0.2010919428599303,0.2341830958484804,0.1956568621588063,0.7811048,0.2005833691103352,0.14890611152875285,0.10086519440223544,0.17356049831030995,0.22460560343596758,0.1258523142501351,0.11947175397245244,0.16085631484069673,0.9534477454669736,0.1881489978752557,0.15841802522756693,0.12723889698024649,0.1776283283679833,0.11076096178867936,0.5567280799356242,0.11192159296908193,0.13573159240768118,0.2519665228059449,0.1941176583576017,0.1576166897789052
b6322fcb6,0.28888904333502485,0.4052847947469124,0.23943166540282057,0.66017556,0.18383784029988184,0.3242442483774907,0.14530237642382002,0.28061678984202415,0.36649646795563506,0.20707196347354986,0.16165227940887864,0.25836293782014297,0.22180874267713338,0.1877757888370016,0.5541155611207269,0.22455736676400612,0.21101886790787033,0.17421288621694897,0.3706942195076183,0.15530581672958987,0.4501219926648877,0.3069057900856193,0.1983451946190291,0.2808417453953272
b63543b44,0.2079310591892278,0.3210328567615576,0.20542304547771448,0.81573176,0.19413627809734796,0.16048541787006226,0.1397995664437086,0.8460750758767877,0.15370152068486387,0.17324576959450333,0.1465868530562499,0.36656932337698067,0.343055438568818,0.1573963820021007,0.335261998289772,0.20069526176325514,0.47244006034544683,0.26123731657829935,0.3874212646600409,0.13954410015537727,0.2923606076739446,0.2524513729598515,0.20581633469902424,0.2327936837793282
b664ddf0c,0.2928119951293934,0.23789747892542473,0.25494439317007267,0.80049586,0.22267879624428016,0.1807534508460496,0.18235469966062617,0.18154474296338022,0.14816674668225072,0.18233111808125502,0.11711881526142509,0.2033159983317282,0.6512919938848997,0.18884797379335744,0.20834157856023808,0.1772311930544161,0.15997239211815173,0.12052436611109364,0.7214467594781043,0.16268798711154964,0.13698222823963374,0.2269334783696319,0.15264793936948856,0.178794204600642
b67cbcdc7,0.823859792960085,0.24205187842026132,0.25204856618305105,0.74281365,0.1948162810787231,0.21387053948738954,0.167424998219929,0.24782482206208528,0.18892789263637838,0.16103173850658808,0.13028099222011655,0.2854220419189538,0.31109668362388787,0.18722101868621877,0.25865228590503225,0.1764400169924853,0.20441630165695723,0.13448522882210265,0.7320260993307344,0.19364880699747675,0.17556589203877565,0.2297257696641507,0.1507329877476596,0.17422624699252662
b67d8039e,0.2020946535147658,0.23901983638809818,0.20399022270702433,0.6225168000000001,0.20717473482569065,0.2687884254826881,0.1709293967027113,0.2830998256381002,0.17726546084832578,0.21798074733110795,0.1807285261214939,0.2523749707154811,0.3222823108582854,0.20703479332122723,0.23150877419976057,0.2137382798156942,0.21086152640466976,0.17910323828789462,0.33439066427546205,0.18523952601642424,0.23016473824028033,0.24410370870583126,0.20569062883395978,0.9682145484374629
b6856f4df,0.2019230423537992,0.26415123131844337,0.25112261718302764,0.77447474,0.1771031536007731,0.310640776496802,0.1282056200887987,0.31562525652055906,0.17737698277231823,0.1679541362380194,0.16980711784478214,0.2581403146035398,0.3966573638868339,0.19481453765933382,0.268250267887409,0.2383103395215026,0.19188052664013203,0.13920718786563643,0.530035090421672,0.14983532837071026,0.21184404369312582,0.23993311170121961,0.20644845997807235,0.21363923066842289
b6a030720,0.150126908527979,0.2714016427897536,0.2206397334821142,0.88150984,0.19691210922776192,0.14723463628734457,0.12017406259209612,0.4845925064527381,0.13570640628683167,0.17769334294394598,0.14046994030062832,0.20463866925834118,0.28459579712456134,0.2464040375692923,0.2107570066052471,0.9682530070869726,0.2658148482123266,0.1489227415323796,0.31054327292007644,0.11103057021842325,0.17023471786754651,0.24520707881613218,0.13874491227150001,0.7917593050767985
b6f4703ee,0.14255146193758816,0.21769277409871368,0.17997728350030331,0.6768058000000001,0.16406926179082204,0.16377349074835262,0.19029107643799886,0.7166833579850875,0.1589278150167376,0.1476850680322528,0.1453363696795781,0.8927028325975139,0.16690439417626882,0.2707307398117016,0.23469788587142643,0.9415319572838976,0.17993929646422357,0.22904470885508488,0.31141519553663266,0.1740746869999377,0.23888833437809415,0.21403465342108474,0.15867663993154632,0.1948113847266768
b70c1b861,0.14540047009643248,0.6031555669392377,0.19724989829609443,0.7885071,0.25806874944420044,0.14036020289807946,0.11761530251135742,0.16226613914373694,0.20431110017253223,0.1778624050263441,0.11138726255467157,0.17387049594864507,0.2469702741695307,0.2565258629015108,0.3452958223086971,0.14612336292881722,0.2209678935499741,0.11742760020484827,0.3816521633728841,0.1104686057936251,0.1429904479211061,0.8378592185207725,0.13022522724965369,0.12900179017299285
b73aeaa19,0.18263069240226928,0.28735696816515544,0.21352515966834446,0.7636661,0.19072983976890728,0.3320989955675575,0.2033985735810484,0.3202250776820577,0.2021622101778478,0.22886347047509598,0.1732687048649958,0.2827169984547913,0.21491330593178049,0.21185640155115243,0.27442257002980286,0.9708523520789278,0.23920896586916723,0.22429010669898802,0.31601272334385,0.1709755423610104,0.2689181799358618,0.2605623428672352,0.2066736978348156,0.2883165357156044
b77f86447,0.20276727558247576,0.37024335866476854,0.23875493920090252,0.7592635,0.22489361208231734,0.2736809878471215,0.16344737682145172,0.3257433309002211,0.18867644313916404,0.1843427660537549,0.1643046009381434,0.24285174306187665,0.3693328371339317,0.22684697570790463,0.2776155712771572,0.21551899743425393,0.23132247725664146,0.16076756738724438,0.6209347997606823,0.1703536787841033,0.18982276953622657,0.3070579394422954,0.22568386544329316,0.2653944104351392
b7d0cad34,0.8352279581817863,0.2409592733464696,0.35628456994383034,0.7407779000000001,0.19844244211262432,0.24555264180587827,0.16337366979179666,0.2663000635946839,0.2293435976915454,0.16298892276892346,0.1569864962059373,0.2758451634044491,0.34978885447833225,0.198040744755742,0.23354081687078757,0.19925729325759928,0.200866485585883,0.1671444256793032,0.5762147479593639,0.23380232933416134,0.20628135277943999,0.23427286370063927,0.17202417395565495,0.24541746231258105
b7f5a7c69,0.20892939138609357,0.23457764258796773,0.23100594797035814,0.61982995,0.22170835958325294,0.3105775022373169,0.1762626316348674,0.28399741093825137,0.18306824604198407,0.2015150977796135,0.18521158051237174,0.3080111390531684,0.3299140959774177,0.2102743143448591,0.22568080809085328,0.2016460880322684,0.22516073566246253,0.16814031908696947,0.4479729039594671,0.18616800367778763,0.2101408762465734,0.2650373829192799,0.20953233119464865,0.2433911171146102
b824f7f88,0.964976520641797,0.18219741861347521,0.1469188621402429,0.32806820000000003,0.13244037090390656,0.14712487954046283,0.10116653313379373,0.09907336583421947,0.6969025206610444,0.10944119676744196,0.0911264306106256,0.11195996844302758,0.16100726827094664,0.14576655523560392,0.1346223568270154,0.10848964384298754,0.1310333639744038,0.07727123233813368,0.6041038655888519,0.0935432033488944,0.10186314797331772,0.21561518886140674,0.08987158948477497,0.11651421551488794
b85474f46,0.14009169536985033,0.26475440799209127,0.1518821847528527,0.6372972,0.1549608037412534,0.13378542421601608,0.12209996638460191,0.49554956478626094,0.1510911638733003,0.15997336270436924,0.1338966352994681,0.229586947534294,0.1398395155291123,0.19761983534367158,0.19484936262755786,0.23485287880822875,0.9758741314388398,0.23893174668173722,0.26927056207538413,0.14583025133501026,0.1445674467701274,0.25097630297243717,0.16083255530586804,0.1381511589538645
b85e30ce9,0.18581735004202551,0.24218621794438483,0.2184811064983494,0.8315065,0.22120394862761866,0.23172513291703833,0.199849125171707,0.26567356138040815,0.1675545001119813,0.21243340211688633,0.16692753208936562,0.24103718581297212,0.6203661827271552,0.20698324404770743,0.2384479662368031,0.2020819936630836,0.20736596188308704,0.1835651734576405,0.4187977350366566,0.17044700184286438,0.26988794116506515,0.2515584272347957,0.1955210029994106,0.3392673703906946
b86aab063,0.16506803965549605,0.31649673981659693,0.17521657058704154,0.83453596,0.2210474308886275,0.17124382929554235,0.16057673444307674,0.4472573793135781,0.1764538559049988,0.22093404824418816,0.1741754676293732,0.7180969799849775,0.1874531361614582,0.1638088298571897,0.6930720127964629,0.2089971031116727,0.19195982703736486,0.18349783334436676,0.4392690492230796,0.12825200491969527,0.17722464337568902,0.32840528841577965,0.16998393509727527,0.18710114002404826
b86eb189d,0.14899847406836675,0.24668752362942115,0.17374817726587583,0.74291337,0.15104052803442447,0.147175450390178,0.17221409867328974,0.7767107684201401,0.13522584538359658,0.1414443266619469,0.18296000413906854,0.9489821779223063,0.15682785622887624,0.14795606299555342,0.21981300552840843,0.17168348052892057,0.23793943077228447,0.27524925629980174,0.27991885519411386,0.14108952017010135,0.30507323571195144,0.21530193798796166,0.14091697025503042,0.15176317754737254
b86fa253f,0.13520063846804597,0.32738068680304455,0.1910339652348826,0.85623366,0.1688927194819123,0.1458826637510649,0.11007710990372357,0.9153418654667551,0.14378223820085773,0.13538105301089495,0.13845134544762858,0.21673853131978132,0.20788869768873172,0.16084134627234092,0.2538223570061348,0.24498832322995612,0.3800216832957841,0.1454781888993673,0.2863396797547164,0.1177211501152366,0.19758662241532932,0.24562616188755204,0.1428510551913032,0.15676429696001667
b89ba376e,0.18661629740331154,0.1858209241087841,0.15768365900321146,0.45914242,0.9534423122826554,0.11318935304721797,0.10377988590570461,0.11155443370261613,0.1384476130423804,0.11168957215364494,0.08519116930622397,0.13127453829937968,0.6042842489968451,0.2075247650189201,0.14114755399322854,0.09731700030698445,0.19441564885264706,0.08884466377993804,0.8423024842378602,0.09160734912931402,0.10197748585243507,0.30805442499328706,0.11811220376823799,0.12384955109703226
b8a3a223c,0.21431954537175907,0.26309178129193767,0.15101309825876452,0.66044044,0.2443509588647525,0.13710207047435696,0.1251185765379122,0.19519256689069014,0.14952730125580224,0.14343385949104204,0.10875805089207369,0.1897643696145498,0.18198625532865365,0.19178178756626474,0.825158591195108,0.9565009318319235,0.1487525525832762,0.10579734290304571,0.7805445410928024,0.10430000988871865,0.15841736841809106,0.3523668832875876,0.14228576352762934,0.14292001473050758
b8ae8ec81,0.15186261443965313,0.23685426299049034,0.21781555845581924,0.8925095,0.16014016111829102,0.6913339257690627,0.20816560106832693,0.6443796904180759,0.15015226337809393,0.20228046656410448,0.18469127788472728,0.2925571406059253,0.2287468571306962,0.18690861995545963,0.22083087230164605,0.7578187514755437,0.23236199403573576,0.2343085893071543,0.30806613423252954,0.14029712525748805,0.18028405694578004,0.24956048405971945,0.19394681001458103,0.21316657698000818
b8d598ca7,0.1768562874509725,0.26713746767803837,0.19627139602532828,0.5664446999999999,0.19668015198230793,0.21463813282757402,0.18494256114944457,0.7041104734606033,0.1692875840881338,0.19783148271852943,0.18802197268134715,0.5387164576373769,0.21122108738381878,0.19861838568320567,0.2536843342630083,0.24065563810449586,0.21053365439163796,0.21850119574909355,0.3219417256047753,0.18299440726382393,0.47355714233490454,0.26214840788732174,0.20561873795718655,0.3683066020300308
b8eff0381,0.15131759033934866,0.26690562739439166,0.21767243078804233,0.8602439000000001,0.26862444528321905,0.14649507326845787,0.126394199790891,0.21381128039667463,0.1453040713786033,0.1423321880949766,0.1061175208193284,0.1673571642817516,0.39442548897830976,0.2635381382841457,0.256388317133896,0.17090613127356513,0.20744611616259756,0.11656325715958651,0.5039468766289036,0.09830970706459405,0.13705234534226302,0.3460550683206559,0.1532376968733256,0.14736822732854732
b90a0b10e,0.19503755416952456,0.24732595498186077,0.21809452100921697,0.70820266,0.2402700389892554,0.4463277987848206,0.25632385114785733,0.2789047625986435,0.18168308582292153,0.23524415864520565,0.1829825823303423,0.30852228265377957,0.3024779500022244,0.22316126914864476,0.24515165217254026,0.22382127374060487,0.21769651538028556,0.2108538102325896,0.4453161286756152,0.1971059250025462,0.21550758408997644,0.2796013086311849,0.2419158503523252,0.2461074829923559
