recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
e090ae5f4,0.11290475063775884,0.17874142819573016,0.13940863540079168,0.7089790539882291,0.12457785680964148,0.1237136514255692,0.20289522988907716,0.418273591223127,0.0928800919178235,0.13161032236863812,0.12960856996423373,0.938449610991913,0.14371044580510112,0.20761363942042735,0.20631525460121897,0.9263101815757694,0.15400021705324854,0.22059799809846256,0.26138904389804823,0.13854876362623816,0.44614136266309534,0.17473012503038188,0.13374220288544406,0.1978251006410673
e0a31e678,0.10766442353739283,0.33311295856277034,0.12888994517278093,0.9238733094099342,0.11055957981674656,0.10010753889550845,0.07957487835011674,0.22208909560500661,0.08292027727499608,0.10623786944902917,0.07527430011703898,0.13692537991833764,0.42040732516246754,0.14626658838630063,0.26223536602323616,0.16487381729914957,0.17018562414931263,0.07149856466283193,0.44876200888150736,0.06402271841062847,0.09692676289329821,0.2005618291188305,0.12612063631847023,0.12959848072204558
e0c86dc35,0.11530690139682907,0.8762682959067599,0.10726478539272317,0.695046516521103,0.10674871289160844,0.055175532604169304,0.06241042776392038,0.15281506404940606,0.1134509127915664,0.08945015794334732,0.05371420256679918,0.10312933139729667,0.10714883399009249,0.10738272128998319,0.8813060355099845,0.07228461216928882,0.0973357880224185,0.057228841860911636,0.2975409571132469,0.05929473573408622,0.06533350735714923,0.2071318719202643,0.0782436076373909,0.07884456250604334
e0ed10df3,0.15800797984857548,0.1552180052283069,0.16257390796843937,0.7873171519733796,0.12510972615381183,0.09288012683027747,0.06595612351530387,0.12495503879057596,0.08225673608381852,0.10250833856882412,0.06646163730007074,0.13025191602126737,0.9438569674456269,0.10191043956095706,0.1840425876729078,0.0951229453249745,0.12029409612635417,0.07013821095870079,0.7567704496413216,0.05924952940161683,0.07821054083165582,0.15248925431751376,0.10185048953049426,0.12702875967826743
e10b5dc8d,0.15725337810902226,0.13492841864538463,0.11411418509182504,0.7354375311958951,0.09066768204542242,0.09996318852723278,0.0398615219499843,0.09214793652124509,0.06203579063242219,0.07394878402952153,0.038538152020764375,0.07599134248147159,0.9893795549042247,0.09406003676340889,0.13436847678660493,0.06804150327300726,0.08382664079702923,0.035009823736736154,0.7068893887395201,0.0449006589228609,0.0629457583678942,0.12849764466677074,0.07554423255887074,0.10382785501928338
e123734ab,0.18196958391689283,0.2200751794548247,0.14102410843784394,0.860801270778908,0.14305440249527965,0.20583616177065156,0.2175147915700565,0.2428176050621187,0.11461774107647728,0.16869718397681216,0.10903697666800546,0.18733295934970015,0.506580901804678,0.15552727101995492,0.4325399640614269,0.21025726947211457,0.14653623656841702,0.136952640813128,0.6981643043692777,0.10774257422878444,0.2624435714247742,0.21568083688344142,0.17533192763878616,0.16701147346956763
e12aaac3c,0.12997262817989633,0.0896659969957789,0.09864135351477546,0.49456521500691264,0.16583175318165339,0.05980425494369574,0.027591400901052075,0.04652805583655948,0.061711829766566625,0.056195958737520535,0.023692319287365864,0.05441097304831715,0.9980444348922752,0.09766572538236068,0.06473279438733366,0.04348088635395042,0.06571668622802418,0.02139531326026821,0.8422884003686337,0.03795318457358746,0.04934990402769604,0.1125127498771124,0.06755477338868512,0.07670744781101635
e12ff7cf3,0.1772847121129657,0.22489467606389177,0.1868387490780399,0.6597423205101973,0.14138401300038025,0.9099808676690027,0.13431952013187973,0.8984828381999314,0.12370883945281974,0.17145626426136093,0.15445761896950017,0.28355746580472146,0.1983545757831372,0.1884549571935846,0.26628753612731354,0.22031032312835072,0.16247094837661524,0.14805323913257956,0.3974458305409268,0.17220263959380797,0.39389660237178664,0.20830455882049032,0.2616365143826315,0.2713866798261452
e16f89159,0.17468654500299244,0.18530837000360875,0.16347112031404804,0.8378674833191182,0.252263555039239,0.7184088921245436,0.09582445985795927,0.1627354081559913,0.11221611134739687,0.13350556961986787,0.09649720743519162,0.15095949517829702,0.8352127522374904,0.16655405818889188,0.20713226970179588,0.12110045519649534,0.14977142382204384,0.08775515280809687,0.652822245570918,0.10400003210469662,0.11613646953854814,0.24464581496408022,0.1424941857817087,0.20064005276781813
e170c9e82,0.12048751799714674,0.2540894463816068,0.22096592154379607,0.883650040919963,0.1011120811299376,0.5550220606799581,0.07913800030607997,0.6947882825332152,0.07762568096064104,0.0940897707129478,0.091953089381609,0.1572988551212209,0.25633115094732184,0.13194122936287905,0.20344158860527972,0.21891947091343103,0.1705687318091028,0.09165367629448225,0.25902212956470944,0.08314149093447047,0.16467726800214091,0.16534151374077538,0.13443170798545928,0.3327232216451408
e172b879e,0.9662183290500626,0.16997823903665665,0.124387083645181,0.6512119282514381,0.06829264248743426,0.12182258311738432,0.10473831703306961,0.08964279615358715,0.11039705060403222,0.11252413814522043,0.07895607900751204,0.1063612755892273,0.11691370230982599,0.11974831893506323,0.10958539021810274,0.25149553465468827,0.08741064466727748,0.07086602351322084,0.3860834302713388,0.08601847306003495,0.08269073550991939,0.1165148175510654,0.08673360822016186,0.12146876168922299
e1cf2d84a,0.1569122966071878,0.1638572748571377,0.12303229766152209,0.6817851647790762,0.15351016710406795,0.11246807937576636,0.057410044842469816,0.10613608445182497,0.2074316457214345,0.09406712045350965,0.056787393958669385,0.09935217041060361,0.8829716035048332,0.1253874427774522,0.13490974849261883,0.09092345263290674,0.10923145546018431,0.05841649883938775,0.6247953075205119,0.06176543203224843,0.08303450947896295,0.2055498793674222,0.11644336318214717,0.10227546306511529
e1d96eeb2,0.1401695218375583,0.6001022198491904,0.8073525245489799,0.8405714045555479,0.12836604794787537,0.4115732209058767,0.10367640959653948,0.16010570494699036,0.08984333980711402,0.12186253573173439,0.09977859529131243,0.1514100809300654,0.25657593117900124,0.18452018161286562,0.20625764066825325,0.9968611156063885,0.1906878462212897,0.10816102126127418,0.29050764032769827,0.08270166649278424,0.08002345762181064,0.21855030700166647,0.12177058948893968,0.0806882741721346
e20702dd1,0.2681097803291489,0.10567952464727573,0.09878220465018592,0.562956712263596,0.16314903562446545,0.07108011971199255,0.05098393257579946,0.05229529040989834,0.07935052028187652,0.0813495872414602,0.031804244231413,0.06085618807738525,0.9203838379294293,0.10658578839263327,0.10929836239586752,0.05615986993608851,0.06412744723504034,0.04325957517827296,0.9466336862515233,0.03958639276437914,0.0529219468341624,0.1260376835750597,0.06407938678172025,0.08675935166090455
e209cae69,0.08889683381805835,0.1864265585850754,0.10522035235245263,0.7611011858394992,0.15753608770055166,0.08374198253446975,0.10613985230456964,0.7972047616761255,0.07676596949952542,0.10614538138756013,0.1182401319184929,0.9326799332918108,0.14824010342700003,0.5242057208297352,0.2507208037789563,0.6543623642642187,0.16884416653826861,0.18591019487002597,0.28637093587789614,0.10706405290374855,0.23676594991847189,0.1705776028458582,0.10803691308117543,0.12702656808548407
e2171433d,0.12160194473261801,0.10701484737493568,0.09186108073281032,0.68397185353979,0.10761057211159628,0.1072763357744202,0.04615778895707165,0.10324200895371473,0.06714752599090247,0.08130493079114978,0.060843024902028905,0.09310214239509991,0.8178029325710577,1.0062322435089721,0.09275977712226262,0.08342823345302543,0.08089629629574095,0.04431222261239389,0.6409965866622764,0.07083992487787895,0.06298348712027105,0.12798269829562642,0.0902573680454419,0.9355660569798229
e27e2651a,0.6862890616243601,0.7371041941675279,0.11097923998848803,0.6719062831039398,0.15555052741241499,0.07993028814917345,0.05731144616672458,0.08705120942760329,0.28777707153947657,0.17392730597383943,0.061772784362916076,0.09137322829415784,0.8262784297156037,0.12628086975004454,0.24422530999901285,0.07293750281990327,0.08099679775306833,0.054512547540686705,0.8138560476156248,0.060658291235643855,0.0701315720800487,0.25802529986733747,0.09133992206425344,0.13205862953882627
e27f0ac43,0.12534548878447407,0.13279612234998453,0.18839664530069813,0.7531568109760007,0.13850713703023576,0.1341287646501494,0.057855332558921516,0.16379238048966982,0.07592364688325716,0.09545437507984371,0.07143861322700244,0.10466984453465636,0.9864778509604112,0.13906667831329225,0.12050304016289237,0.3138114384274585,0.10640974932392792,0.07039743197730092,0.5981068324956226,0.06477292442722529,0.12795366800738944,0.16995660390284753,0.12653439421076107,0.35574283391146944
e2c3dc310,0.12180970190045554,0.3095182764220234,0.4378936857717859,0.8621325150561284,0.20870620822327834,0.12428897943827111,0.14241003286183976,0.26703338205385474,0.11135086235768547,0.162491634130993,0.10890594770264478,0.26805331431316315,0.4090384604620017,0.1633958226891196,0.32426372092297323,0.18314096982134268,0.16701163174282546,0.20741884482306763,0.46957562759855287,0.09938927798804406,0.12486961292847076,0.3008165941922253,0.14713105282624087,0.16204438238170632
e2e2bb171,0.21056516771055042,0.18518476389983413,0.11397405785927633,0.6855479703379859,0.23534419550832097,0.0863541083431272,0.04124299321962381,0.07743234479748472,0.8083569856839582,0.08576356561802277,0.05422049736948035,0.096907168500915,0.974180194551552,0.12122533881665463,0.11564163304529346,0.06551062168177957,0.11293534694922476,0.0503967537193496,0.7254722365685837,0.05564362783489099,0.07438787257607142,0.2963051373198141,0.10575245297703256,0.0854125682648041
e2f5ac479,0.7192237855280437,0.8303564380886838,0.15337675530465097,0.6629881484412714,0.09079065709452498,0.1280748414655257,0.0888188008709654,0.12124636444681106,0.17002258534817022,0.21908350929484788,0.09199303362434182,0.12179428872888458,0.42559197489976736,0.13514369525066025,0.24052461452522386,0.08965844054446157,0.10900480118485482,0.08845463616581961,0.5182225654025925,0.0894499723285526,0.10444940162499808,0.17378319546374477,0.10552799245714212,0.1652984133647136
e3612cada,0.5331292246815337,0.2301337496256307,0.17440656750247027,0.7525499316617914,0.16245162315918452,0.2520171033492746,0.12892304534865773,0.2623421419320603,0.13536915245795758,0.17268820484012426,0.1410130943563778,0.22842721759955611,0.29511587721978677,0.13611583301707575,0.3280050675013114,0.20470168123564772,0.16248750584446758,0.14170345487819203,0.4432506975351066,0.1286518164913875,0.2505658162617836,0.22071420677333362,0.19845800034273456,0.5132126068674415
e3cd63a21,0.2625302533171532,0.247259879834827,0.17998558655495459,0.802223463447699,0.12675023751471878,0.18505628611364056,0.11075740531935645,0.49326243981667584,0.11712851929112081,0.13953121966235138,0.12157262234108597,0.22655920139664978,0.18203104936617776,0.12861950141551223,0.23970550792869535,0.9653790687423369,0.16777907888688337,0.18776713157990976,0.28018646791882906,0.09799547898446526,0.21302640162266076,0.1771609308144869,0.1374938258656118,0.2881878633588976
e3dfd0503,0.1565880004770999,0.21653836667850193,0.1454354920898312,0.7393302324882391,0.1715397381527422,0.1551196879630745,0.10580917404909558,0.9403065255877207,0.10530523542944238,0.15921610286085253,0.1328756654984255,0.2746903388521803,0.19505737620927474,0.14706484236484532,0.20277100112466703,0.168190234817953,0.1676717566218725,0.1447543782888689,0.3162341734575028,0.11754555784576141,0.341066684859335,0.2093735982260738,0.16169434530578355,0.30615852554938927
e3ec88f36,0.09287701681108003,0.3247162256497031,0.1125190630101344,0.697042160477203,0.13528329658084298,0.07790291013501986,0.06395862787944871,0.12365964031150614,0.10041112100983023,0.1113623704038555,0.07003008010040918,0.13116943385387433,0.13985074095806357,0.15246753473667712,0.2184698151239349,0.09614928299109787,1.007498737543655,0.13831281755010313,0.31505978251153616,0.09634769985302297,0.09267159607684479,0.23768886953997923,0.10074094142827836,0.12956040108004888
e3faddc3c,0.15070678938155382,0.13086536243347485,0.11582817607199815,0.5225021664140109,0.7299416022286694,0.08134180545502795,0.062351963428551864,0.0679677279273127,0.09777866436149532,0.089355446723171,0.05463351759744928,0.10401145512569696,0.9141990830627528,0.20214097960857916,0.10102743713992139,0.0606914280699129,0.10330881663929273,0.04690864254311874,0.8475998366812395,0.06335591989769151,0.06618893746173253,0.22088306142613004,0.36935278816056777,0.088726422546184
e416a5eca,0.13531507154783193,0.25343940430227685,0.13409574300320357,0.6081358451191862,0.11702030607803458,0.4847952449392665,0.1481632926541483,0.900461255253473,0.12138858699655397,0.19257904979823026,0.1477876642255192,0.24997313864659854,0.10582220638197441,0.12512939567533624,0.2509774018963457,0.4493701981974712,0.32439593271191036,0.43034928078399204,0.2454586635861786,0.15653631898113243,0.19857186756041356,0.22771041601467368,0.17102213321783494,0.17791826543810535
e41b84fa7,0.11815216827218036,0.41769259548464976,0.11311765813738643,0.7681950537512688,0.12822553374347634,0.08332736927691853,0.07929193279457963,0.6824296945591655,0.08661767204199813,0.21237719994092108,0.09587128163368759,0.1875865179956561,0.1657032699885456,0.08600942441523371,0.9495971165375413,0.11333848234274593,0.10092457757159141,0.10897605165517638,0.43995259723138824,0.07333819575359397,0.12565689589801307,0.22813354458190477,0.09468735174773106,0.537995792296433
e45e758c1,0.3441136702643575,0.9147526471761093,0.16973939847886416,0.8618284471364526,0.1368922116222082,0.15737377083016382,0.3068424669795526,0.19716558040353427,0.12502152072978556,0.24363244761617542,0.17000945044608587,0.27647880550210513,0.1505212698601542,0.1440957126063797,0.6788434335600655,0.17147113196693664,0.14606518063422413,0.1667208715783213,0.6332349916849762,0.12447339285361776,0.18093341433812757,0.23921641109469632,0.17222078118745376,0.19656334818271518
e4cb4370c,0.23355600883806776,0.22631926402585847,0.17910444423359792,0.7998086139181123,0.1433829027829823,0.38700684285108544,0.08929933060731772,0.23814772903441492,0.14908158486685652,0.13842205140032862,0.1051093517720853,0.19728352550538394,0.3085387323971833,0.15674562167101172,0.37624968062867586,0.19097989502082596,0.15881763892067605,0.14745329108957872,0.6494947673325094,0.1157912126700146,0.23942660950149453,0.19718478289029992,0.1563306517374692,0.21881035337421031
e5078d068,0.18270466174789077,0.22089261083550302,0.2125540369535982,0.6935017694406721,0.1348556822554553,0.33407596442716875,0.11054399374821816,0.27379754924341665,0.16117056616281358,0.11772178769108521,0.12162574102104008,0.20024197277236166,0.2892478363226202,0.17234062087737168,0.2937646585079927,0.7029373842526154,0.1630778096158355,0.11651678439267217,0.528100761486543,0.14118863239903234,0.16271559871777996,0.20704896807242362,0.2201045108120519,0.2073505099220915
e50f9f241,0.13619085155350358,0.6625161117864476,0.5858585741153863,0.8636914496737212,0.14017707568860374,0.1785468295929642,0.1303552565933391,0.251222582202888,0.13605651877244135,0.1595136280355232,0.1343016560728012,0.2481570919467182,0.2454592130085863,0.1650393695622789,0.3100367388007185,0.15993352255011276,0.19754229816530747,0.17259246918100618,0.33627930038755627,0.11132080676450891,0.17099642479023547,0.25840076816815444,0.177472352647581,0.14109689383810475
